gene_ID	70	86	102	118	134	150	166	182	198	214	230	246	262
YER188C-A	564.780517870577	490.93075616588203	602.231203115978	573.1727883367599	524.22796187134	492.98899806342905	485.85630488937795	476.017975266642	528.406782421417	504.593454144198	584.977276389089	612.99247127395	521.975212197018
ATP11	1498.06120529418	1544.24486276846	1645.91398214491	1716.92010440655	1832.5577178533802	1912.15571569645	2023.56641861715	2019.6798598278897	2014.1132246057102	1968.02645018773	2147.02096986132	2103.36563012697	2114.39454956636
SPAPB1A11.02	124.281887730093	92.7968198160532	124.27953456589898	116.825136061586	120.424049305586	120.608812833687	133.406561038048	120.572559441793	126.07391968320299	117.72178569018101	120.046470681849	116.772231869862	123.153100901397
BIO5	237.39520658800498	232.44836221261002	230.03942126139802	234.563488259212	227.650836928074	208.29535069853	206.492801433826	194.446729424191	196.433615343474	190.843191044176	191.744209428917	199.196468087164	211.764737242322
MRD1	3821.0726638056103	3108.76337732315	2602.01526104964	2242.73146614428	2135.19304722313	2069.51040281534	2111.81504712565	2201.33818813647	2051.6472932761603	1666.5877838387	1651.3839224500198	1602.2993876594699	1716.55325332939
YPT1	5642.2143871239405	5475.27305396531	5973.22230225572	6352.97984507052	6643.889173082521	6838.43622711866	7200.679300414741	7470.84347200042	7634.97893246534	8000.9078523280705	8053.58660699208	8188.516290658001	8198.19779660531
ScpofMp06	104.326937371094	67.7475981206456	103.450682010758	110.019269217099	102.52911347447201	94.9670157734368	106.98625594549401	103.201553573615	108.556585931323	105.25450096311899	102.339856302299	98.9535312078331	105.68396755093201
PHA2	795.8782644546809	663.4197913527951	703.172199280099	757.2430418547299	813.7892807633009	820.7997370048779	807.640747656313	772.392193269362	745.237564538471	751.5052984780369	782.321728518096	808.0215726999639	737.888713454137
TAF8	1194.6695385307198	1208.39981120345	1168.59180910382	1164.51139454494	1138.35083663383	1189.8280617660198	1215.4327213845802	1198.169851403	1124.8759450371901	945.255742542534	986.8443941866569	966.676509433713	863.600646223549
ROY1	769.348646554051	813.574173672885	695.260322784598	727.441596774539	767.382442702588	821.8930456610901	819.646773057074	799.903424060753	799.8471917044881	841.123995683576	944.729335852409	901.9234744310679	866.2241840792419
SPAC977.06  SPBC1348.07  SPBPB2B2.07c  SPBPB2B2.14c	86.62690737979851	82.53407700900121	91.373570757402	88.4567656226491	88.2279734277291	87.7738310881752	98.46926045200821	99.77464820078909	97.50878597962799	93.3989148642857	92.05218797243721	88.5645139691528	95.14452318588872
SPBC16A3.06	146.606675284647	348.646241981773	137.02242110125	140.71579544666	135.016615854419	146.757007706202	145.963430360171	140.626481323509	139.056351738665	136.354048219972	130.793298950415	130.466735148684	144.613466371041
SPAC2G11.10c	304.881713406656	590.476365574952	288.312309731631	258.353869274935	227.661279202859	226.715169988951	262.9362588686	204.49981933054698	238.872326087805	233.217176869585	201.858069430523	182.593471028069	205.958555541157
SPAC31A2.10	91.0794700927202	97.238774067429	99.77149463986109	100.75046989623002	94.997256447811	100.724493827349	109.76746248495	100.15731531156901	101.00695194232901	100.955350925713	92.4626419366114	95.56859627661551	99.85531826088379
LIP5	1710.1672170273598	1410.1892689101198	1582.2180892590802	1344.6655520080499	1349.4490845048101	1320.23122663988	1300.33466501718	1189.33539636989	1113.70365684888	1082.15136967499	958.922115040401	946.981325943961	941.389036729627
LTO1	503.10499484811	379.956677841922	414.379219991131	437.080046107529	485.147387541267	517.835018904513	541.33731111997	536.567544639537	542.146008431717	482.825615100038	461.779943587516	472.65207185064696	422.89551110614195
YAL044W-A	2836.35900911262	2404.26791191948	2126.6243935501802	2151.19600007689	2272.46651781642	2580.2464386762	2635.4982860661803	2787.9105746336	3023.6725006963898	3149.8037155728803	3055.18859775635	3133.2292828415502	3612.77391130974
SPAC16E8.17c	123.66348814031099	220.510637823848	137.556667724243	128.655884911928	121.941693410017	136.532812623624	130.108115921536	125.32814723646601	130.581000408525	123.167633920084	125.79650667816601	120.271964368579	138.104519846211
UFD2	2041.81946423061	1817.8514966383898	2039.3235086991897	2183.3611308525897	2615.52333138113	2851.35645855979	3118.37382421252	3416.64227904927	3634.8902376309397	3977.06248335306	4486.92215353416	4644.9114134620295	4643.32821870638
MEP1	2092.78895178621	2232.7508872082103	2442.4558453652	2150.51697072027	2096.67392025946	1925.9908800767998	1576.6565807332402	1378.7323697902	1338.40103287697	1335.72687185255	996.033534599071	1121.39216140644	1056.11509292158
PBS2	1277.15025085884	1197.2734023600901	1450.4352051601402	1290.95845466636	1207.32633921955	1129.6807750644198	1091.19036769179	1077.0520103794502	1044.09301886995	1026.6602559483301	1080.57340902026	1091.56571847746	921.963616477782
MEP3	4823.77493886285	5557.056277267571	4927.9046139174	4586.67833624255	4166.1205323193	3952.3284425853294	3558.0609600664598	3259.58026267372	2863.39787347693	2601.47146214441	2351.21994693663	2142.7711536363604	1925.6017038902103
PLP2	2136.33557245274	2073.0402743033	2156.4859171619396	2176.95975599974	2194.6408633968103	2306.69098600238	2401.2997983823698	2414.84320067857	2384.4266477032	2292.72489760016	2356.4684363506	2242.02459929406	2110.06336699886
INP53	1538.79150625821	1447.54114540249	1636.48636430324	1537.87086319729	1588.9751150206698	1621.25500263094	1647.0448564954402	1725.0927206037302	1724.45893595487	1665.10511260352	1738.2702424424301	1688.8974177847902	1625.0536105903302
DCV1	139.495814887183	134.834369888841	157.283887844972	150.172909325007	143.566139695777	147.073973823865	163.84810749487	154.436784042435	153.214358870692	156.889944810117	153.374948159022	151.682346524441	153.644602990257
SPCC645.12c	161.50726351075198	201.138743919367	158.850694308161	156.62664081306102	145.218955869687	136.710866450324	150.04208329339	135.79044093868998	142.54676132414	143.880145123777	122.376730693209	132.48929674286	134.747550165176
NPL4	587.9650799423099	544.982294276219	672.84498365969	712.262208872428	837.8798197431571	944.298768877607	994.7584459838409	1048.5665362940301	1058.5227886849	1172.56766426734	1184.73732255379	1148.40088626004	1077.51317170129
YHR213W	136.270312806783	113.559865456328	114.31113696087799	107.930679853473	121.67350836966499	114.05046821176701	120.24066829864901	119.737613627402	137.372906979986	148.859164070154	154.860493176338	176.36453523102298	185.75848746068502
HAL9	1283.31308381483	1129.28475266378	1124.53177797409	1144.2005644779802	1179.47467427871	1165.08828276857	1151.18233358101	1085.9284796365	1057.68229219334	1027.22718794369	1022.30940404364	990.81035434581	895.135524037964
YOL159C-A	363.292633216698	348.75920227778505	493.833829255995	451.44859682525396	403.4274993017	350.414836376093	331.27249502249197	340.060219352232	318.828003074379	306.152421353445	278.594803490323	266.045959534532	266.827681395152
RFS1	1300.34428232373	1561.2117801502802	1551.98550938115	1786.6118204174802	2160.5609618222697	2535.55423600852	2862.48381291366	2975.24698081955	3327.13631641415	3534.31375753875	4033.71777665284	4049.10329743419	4120.13009705622
SPAC18G6.12c	138.10514905713399	118.820521000048	139.49759794821998	152.212148017577	148.81840987180402	131.111516116865	121.056192004062	122.32418428546002	131.80167010937402	119.410312033251	122.861355159161	146.23866048544	152.293507046829
PCK1	334.227886923247	259.855271794422	290.028826480956	296.795490016162	319.408073673826	334.011118298475	349.33582603550303	355.183374066206	392.878852307434	372.96188763376	416.992312219074	378.66340988540395	439.780521875655
SPAC23H3.04	96.6265804486053	84.2881988098712	106.53546585979	107.579087886411	106.583196069091	112.616343516572	103.93941118235	109.39141813090201	106.71043047146401	106.189731055153	102.33923560887301	114.96449416335	111.72449198502702
YJR030C	1082.06221730892	2179.43157910077	3036.2520949288105	2221.84116151171	1352.19770257146	998.811412102359	899.4420623636729	932.5006573713749	1076.37603357765	1141.7895772819802	1381.25735869013	1497.72160414057	1393.70744289125
ELP6	3857.18961501134	3812.54208882136	3814.9484505180894	4099.39410472711	4163.666711530321	4188.13234872388	4342.01098434938	4177.355616551629	4194.18456790261	3980.1777867240294	3941.87675375582	3956.20011946735	3840.4399938676097
SPAC11D3.10	584.2127267467	1128.1328241969	515.233595069041	440.129427885459	403.729156996411	369.80821959042504	463.847297931874	379.187866151494	375.421518192949	383.079184768248	362.94468153362396	347.66987303664	341.090761873363
FYV7	1791.3950344326101	1481.7124001668399	1278.35785828258	1234.9331167317	1170.3710180602	1088.41352121419	1079.30845748586	970.593928910706	874.591126727731	731.815714123153	770.894041016133	763.24825145586	738.8312684347729
NOP9	2836.47760285263	2331.28418894443	1954.25434038265	1719.96137387771	1670.1110861301902	1653.74253368042	1649.1072773506303	1635.49164737146	1444.1235068282099	1304.37240799255	1193.9080014419199	1121.1670075086802	1030.3519875496902
CLB6	943.774067914601	881.517865885726	891.9524600411901	787.3341216674941	650.170169581267	607.1580170349	495.344947059616	491.57416969434007	500.1562247898901	500.52346220837796	468.99997847942296	431.04639537358497	497.75609879321604
SPBC23E6.02	85.4508972543578	62.978926504776	96.00792596274108	96.1761462697953	98.50838459028891	96.35070776956421	101.656013642628	101.307033373407	101.133754970532	97.2683054046859	90.2250433104571	92.7064693017153	96.8046197265229
RFX1	973.8186189857671	1007.29838584208	1200.67002617551	1141.8236719439599	958.40708445961	890.923269304012	688.2690092785741	682.492015469027	571.460063940157	640.798550911505	721.9214777400971	754.4770703104559	723.647532432639
PCI8	296.9478616701	208.999306035047	246.321588020373	241.52659011622399	241.08327130924198	240.616824454049	225.945306221951	222.068276808056	220.430274682273	214.602227285387	217.788692540612	227.975281972836	214.56681832785
YNL162W-A	952.0040328801871	687.4277728663119	584.329842822331	518.302017070593	489.365345655318	447.230934191166	384.84472461614996	380.401991393428	324.092550760165	265.13170886441503	267.26778668116503	267.924640460695	274.62631777739
YGR054W	2088.2950949209303	1926.20923040941	2008.97600046501	1776.8552789145	1844.92170215755	1883.5232859039602	1968.30090272185	2019.4740143812398	1926.34862438687	1926.00411140656	1773.7962972577802	1750.28005188814	1701.82373716293
SPBC32F12.10	202.909074607193	203.08896715078203	212.93059388277803	229.759778806763	219.19680042571	231.076282806656	261.748439182173	250.022973646968	246.492513518543	246.003839994065	256.87563065192796	244.651824705015	275.379500256207
SDO1	3089.42320544958	3034.71947357803	2341.56159288645	2116.07588995894	1989.7031753655801	1976.15004496125	1989.8597083676102	1750.4398384357598	1532.74192778927	1297.7743938360302	1278.88415057976	1226.03272433431	1118.99891834371
RPI1	437.93570868342397	263.265241985454	239.505028417511	229.360614869151	239.388617069882	240.72698070865502	234.639843982115	238.910404285165	238.96499052345902	248.66686906916303	214.948280853357	219.31859973183103	221.60391172177398
YNL134C	1252.61275506664	1127.56417009474	1168.15100332355	1380.85979436698	2120.72222897667	3497.69672414433	5011.0500018085795	6734.122033623579	8126.9161711976	9380.250514456091	9812.52970506381	10088.5664860336	10307.785066821
SPAC20G8.02	133.517807403987	159.813334414441	131.267051454296	131.119964775637	126.87804222283701	126.475353173296	119.336476971938	130.056290073022	135.637952973504	132.98862981126	139.36161066505198	140.62038845938102	135.499612738841
YSW1	127.921691394885	78.427688063062	118.99327464658	127.534360938592	126.18397123026399	127.85090118904101	135.033348915613	144.309492050936	142.088633549441	143.643280485798	145.91990794978702	141.794215556181	152.116568159916
YGR127W	764.807222776929	922.4424038109779	614.9429962299259	678.327304748707	736.8721300526989	762.223847307442	752.830911415101	822.930739586027	894.799200941241	976.902466741647	1108.75886967965	1155.71624998202	1188.21130525112
GLC7	3851.3823000605	3581.24842298435	3875.8611372635205	3814.8285646346794	3822.4000389960297	3632.49012513974	3327.07600651377	3382.3083442507	2906.77564704765	2865.8444330613	2564.81646145259	2395.54667065388	2304.6184422209303
RPL23A  RPL23B1	19264.7021595386	19778.3755091699	19671.8984240876	19483.1492282849	19594.148035381	19365.1561581518	19088.3228889548	19190.9418952656	18819.1605713248	18486.6054929547	18183.6531254316	17692.7950272398	17442.4383544576
YMR230W-A	2180.6847448583803	2335.53898868914	2174.22866118579	2338.1217995643697	2118.6781084914396	1888.45002552175	1476.9472977660998	1403.5961050455498	1272.2176544749	1042.9487860606	786.366502766948	711.095804553284	654.9866976384141
SPBC216.04c	123.577087248064	98.62910135328458	126.50112944953301	126.175379125626	109.63222904052799	120.965960658449	127.460081520561	131.669687445196	126.849310203376	117.197034479184	118.63248582377199	111.352465727947	120.163101589109
DAP2	1517.63840538786	1380.07091018687	1372.99839103225	1399.9070911369101	1544.3180684569102	1706.77391637068	1849.5050552193698	1911.8684781952102	1986.50851472615	2019.1941170567898	2229.32450636088	2309.45574502453	2347.32923282736
HIM1	496.72579408333803	513.789396345802	476.187520283519	431.036194486473	411.91866651741503	435.3716420792	403.48313110907304	402.20508803836304	453.62660619387606	439.318473469574	441.91200858074006	465.231713082205	458.296389519628
SSP120	2764.7372268198496	2421.99517505766	2394.51908653387	2077.60344937327	2228.01529222587	2499.89527735978	2618.59197539545	2813.6821979644105	2990.2089964895504	3324.8154162896803	3566.8090062837896	3637.21544554618	3491.5283892407697
NUP57	1905.62506256043	1513.11703833043	1663.3286479211	1740.24250280919	1909.6575061963001	1937.1242952598898	2070.73976888177	1960.54876274693	1884.1986105644298	1659.2531480420098	1728.10535235712	1672.2339459729599	1543.8310396432
SPCC364.04c	188.723419361828	205.936051329404	194.54711704622298	167.891671828583	178.800987943205	166.08464707334298	156.609770238278	150.853448741536	159.20346988229701	158.596002563603	141.232194715504	155.424314983806	156.484318057221
PDC1	24259.3966839148	24334.3582295279	24045.123461349503	23679.1452231696	23673.2049135711	23868.8505617877	23832.0089785052	23686.9394305713	24237.8381798802	24368.6322937932	24783.3276220036	24499.5363491802	25048.298693265402
